2004-02-20 13:30:00,62.85,62.865,62.85,62.85,7500
2004-02-20 14:00:00,62.834,62.872,62.834,62.842,14800
2004-02-20 14:30:00,62.872,62.872,62.857,62.857,6100
2004-02-20 15:00:00,62.865,62.872,62.85,62.865,5500
2004-02-20 15:30:00,62.857,62.865,62.85,62.857,3100
2004-02-23 09:30:00,62.88,62.88,62.865,62.872,8900
2004-02-23 10:00:00,62.88,62.888,62.865,62.872,3400
2004-02-23 10:30:00,62.888,62.895,62.88,62.88,6300
2004-02-23 11:00:00,62.872,62.888,62.865,62.888,3500
2004-02-23 11:30:00,62.888,62.888,62.88,62.888,29800
2004-02-23 12:00:00,62.888,62.895,62.872,62.872,13400
2004-02-23 12:30:00,62.895,62.895,62.865,62.872,4500
2004-02-23 13:00:00,62.903,62.903,62.872,62.895,11700
2004-02-23 13:30:00,62.888,62.903,62.872,62.895,7800
2004-02-23 14:00:00,62.895,62.903,62.865,62.903,13100
2004-02-23 14:30:00,62.888,62.91,62.888,62.91,11000
2004-02-23 15:00:00,62.895,62.926,62.895,62.926,7400
2004-02-23 15:30:00,62.903,62.918,62.895,62.918,12700
2004-02-24 09:30:00,62.926,62.933,62.926,62.933,6100
2004-02-24 10:00:00,62.941,62.956,62.926,62.926,9000
2004-02-24 10:30:00,62.941,62.948,62.926,62.948,11900
2004-02-24 11:00:00,62.948,62.948,62.926,62.941,13700
2004-02-24 11:30:00,62.941,62.948,62.941,62.948,14100
2004-02-24 12:00:00,62.933,62.948,62.933,62.948,22200
2004-02-24 12:30:00,62.948,62.948,62.933,62.941,6100
2004-02-24 13:00:00,62.941,62.941,62.918,62.933,10500
2004-02-24 13:30:00,62.933,62.933,62.895,62.895,8100
2004-02-24 14:00:00,62.903,62.933,62.903,62.926,5800
2004-02-24 14:30:00,62.933,62.933,62.91,62.933,18900
2004-02-24 15:00:00,62.933,62.933,62.903,62.933,24100
2004-02-24 15:30:00,62.933,62.933,62.903,62.926,5300
2004-02-25 09:30:00,62.956,62.971,62.948,62.971,5500
2004-02-25 10:00:00,62.964,62.964,62.926,62.926,4900
2004-02-25 10:30:00,62.956,62.956,62.926,62.956,11600
2004-02-25 11:00:00,62.964,62.964,62.948,62.956,3400
2004-02-25 11:30:00,62.964,62.964,62.941,62.956,11500
2004-02-25 12:00:00,62.956,62.956,62.933,62.948,10100
2004-02-25 12:30:00,62.956,62.956,62.948,62.948,28100
2004-02-25 13:00:00,62.956,62.964,62.941,62.948,3400
2004-02-25 13:30:00,62.964,62.964,62.941,62.941,8600
2004-02-25 14:00:00,62.941,62.964,62.941,62.964,6400
2004-02-25 14:30:00,62.964,62.964,62.941,62.956,6500
2004-02-25 15:00:00,62.971,62.971,62.956,62.971,9800
2004-02-25 15:30:00,62.971,62.971,62.956,62.971,10100
2004-02-26 09:30:00,62.956,62.971,62.941,62.964,31700
2004-02-26 10:00:00,62.971,62.971,62.948,62.948,4300
2004-02-26 10:30:00,62.964,62.971,62.964,62.964,5700
2004-02-26 11:00:00,62.964,62.964,62.956,62.964,6200
2004-02-26 11:30:00,62.964,62.964,62.956,62.956,8300
2004-02-26 12:00:00,62.971,62.971,62.956,62.956,9100
2004-02-26 12:30:00,62.956,62.964,62.948,62.964,7500
2004-02-26 13:00:00,62.964,62.964,62.948,62.948,4600
2004-02-26 13:30:00,62.948,62.956,62.941,62.948,4100
2004-02-26 14:00:00,62.948,62.948,62.926,62.948,107400
2004-02-26 14:30:00,62.956,62.956,62.933,62.933,8800
2004-02-26 15:00:00,62.956,62.956,62.933,62.956,7800
2004-02-26 15:30:00,62.956,62.964,62.948,62.948,21500
2004-02-27 09:30:00,62.956,62.986,62.956,62.986,4300
2004-02-27 10:00:00,62.971,62.979,62.948,62.964,3900
2004-02-27 10:30:00,62.971,62.979,62.964,62.964,18400
2004-02-27 11:00:00,62.979,62.979,62.956,62.971,16800
2004-02-27 11:30:00,62.979,62.979,62.964,62.979,17500
2004-02-27 12:00:00,62.964,62.986,62.964,62.986,2100
2004-02-27 12:30:00,62.979,62.979,62.979,62.979,21900
2004-02-27 13:00:00,62.979,62.986,62.956,62.979,7000
2004-02-27 13:30:00,62.986,62.986,62.971,62.971,7600
2004-02-27 14:00:00,62.986,62.994,62.964,62.964,6400
2004-02-27 14:30:00,62.994,62.994,62.956,62.986,17200
2004-02-27 15:00:00,62.986,62.994,62.979,62.994,17000
2004-02-27 15:30:00,62.994,62.994,62.986,62.994,7800
2004-03-01 09:30:00,62.996,62.996,62.981,62.989,4400
2004-03-01 10:00:00,62.989,62.989,62.935,62.935,2000
2004-03-01 10:30:00,62.943,62.951,62.928,62.951,32700
2004-03-01 11:00:00,62.943,62.951,62.928,62.951,5400
2004-03-01 11:30:00,62.935,62.958,62.928,62.951,9500
2004-03-01 12:00:00,62.966,62.966,62.951,62.958,18400
2004-03-01 12:30:00,62.958,62.966,62.958,62.966,9000
2004-03-01 13:00:00,62.966,62.974,62.943,62.966,12700
2004-03-01 13:30:00,62.966,62.966,62.943,62.943,9000
2004-03-01 14:00:00,62.958,62.974,62.951,62.958,21200
2004-03-01 14:30:00,62.966,62.974,62.951,62.966,11900
2004-03-01 15:00:00,62.958,62.974,62.951,62.966,32500
2004-03-01 15:30:00,62.981,62.981,62.966,62.974,6800
2004-03-02 09:30:00,62.958,62.958,62.935,62.958,16000
2004-03-02 10:00:00,62.958,62.958,62.935,62.935,4700
2004-03-02 10:30:00,62.951,62.958,62.935,62.943,48200
2004-03-02 11:00:00,62.943,62.943,62.928,62.943,9500
2004-03-02 11:30:00,62.935,62.935,62.928,62.928,12000
2004-03-02 12:00:00,62.92,62.92,62.912,62.912,14900
2004-03-02 12:30:00,62.912,62.92,62.905,62.905,4900
2004-03-02 13:00:00,62.92,62.92,62.912,62.92,2600
2004-03-02 13:30:00,62.92,62.92,62.874,62.89,27400
2004-03-02 14:00:00,62.905,62.905,62.874,62.897,7500
2004-03-02 14:30:00,62.867,62.905,62.867,62.89,18100
2004-03-02 15:00:00,62.874,62.905,62.874,62.905,47500
2004-03-02 15:30:00,62.905,62.912,62.897,62.912,4400
2004-03-03 09:30:00,62.852,62.882,62.852,62.882,19200
2004-03-03 10:00:00,62.859,62.882,62.844,62.844,10500
2004-03-03 10:30:00,62.867,62.874,62.859,62.859,10900
2004-03-03 11:00:00,62.874,62.874,62.821,62.829,26100
2004-03-03 11:30:00,62.829,62.859,62.829,62.836,8500
2004-03-03 12:00:00,62.859,62.859,62.836,62.859,6900
2004-03-03 12:30:00,62.836,62.867,62.836,62.867,37200
2004-03-03 13:00:00,62.867,62.874,62.844,62.859,43300
2004-03-03 13:30:00,62.874,62.874,62.852,62.874,2600
2004-03-03 14:00:00,62.874,62.882,62.859,62.882,3600
2004-03-03 14:30:00,62.882,62.882,62.867,62.882,3600
2004-03-03 15:00:00,62.882,62.897,62.867,62.897,7900
2004-03-03 15:30:00,62.874,62.897,62.867,62.867,8100
2004-03-04 09:30:00,62.882,62.882,62.844,62.882,10700
2004-03-04 10:00:00,62.874,62.882,62.859,62.867,2000
2004-03-04 10:30:00,62.89,62.897,62.867,62.897,5100
2004-03-04 11:00:00,62.897,62.905,62.882,62.905,10700
2004-03-04 11:30:00,62.882,62.905,62.874,62.905,27900
2004-03-04 12:00:00,62.912,62.912,62.882,62.905,4500
2004-03-04 12:30:00,62.905,62.928,62.882,62.928,2600
2004-03-04 13:00:00,62.92,62.92,62.89,62.92,7500
2004-03-04 13:30:00,62.92,62.92,62.905,62.905,1400
2004-03-04 14:00:00,62.92,62.928,62.905,62.912,11700
2004-03-04 14:30:00,62.928,62.928,62.89,62.912,7800
2004-03-04 15:00:00,62.912,62.928,62.912,62.928,11900
2004-03-04 15:30:00,62.928,62.928,62.897,62.92,87700
2004-03-05 09:30:00,63.103,63.103,63.088,63.095,27000
2004-03-05 10:00:00,63.088,63.095,63.08,63.088,17900
2004-03-05 10:30:00,63.088,63.095,63.072,63.08,28400
2004-03-05 11:00:00,63.08,63.103,63.08,63.08,20000
2004-03-05 11:30:00,63.08,63.103,63.08,63.095,85600
2004-03-05 12:00:00,63.103,63.11,63.088,63.11,73700
2004-03-05 12:30:00,63.11,63.11,63.095,63.095,13600
2004-03-05 13:00:00,63.103,63.103,63.095,63.095,33500
2004-03-05 13:30:00,63.095,63.103,63.095,63.095,27800
2004-03-05 14:00:00,63.095,63.095,63.088,63.095,8000
2004-03-05 14:30:00,63.095,63.095,63.08,63.088,70600
2004-03-05 15:00:00,63.095,63.095,63.088,63.095,4600
2004-03-05 15:30:00,63.095,63.095,63.057,63.057,28000
2004-03-08 09:30:00,63.149,63.149,63.126,63.133,31800
2004-03-08 10:00:00,63.133,63.149,63.118,63.118,14400
2004-03-08 10:30:00,63.126,63.141,63.118,63.118,4900
2004-03-08 11:00:00,63.126,63.149,63.126,63.149,2400
2004-03-08 11:30:00,63.149,63.149,63.118,63.141,3100
2004-03-08 12:00:00,63.133,63.141,63.126,63.141,18500
2004-03-08 12:30:00,63.141,63.149,63.126,63.149,6000
2004-03-08 13:00:00,63.118,63.149,63.11,63.141,2100
2004-03-08 13:30:00,63.141,63.149,63.126,63.149,14200
2004-03-08 14:00:00,63.141,63.149,63.126,63.141,10200
2004-03-08 14:30:00,63.126,63.149,63.126,63.149,8600
2004-03-08 15:00:00,63.141,63.156,63.133,63.149,21000
2004-03-08 15:30:00,63.156,63.164,63.149,63.149,11400
2004-03-09 09:30:00,63.156,63.156,63.126,63.141,8200
2004-03-09 10:00:00,63.141,63.141,63.126,63.141,4700
2004-03-09 10:30:00,63.126,63.179,63.126,63.179,15200
2004-03-09 11:00:00,63.149,63.179,63.149,63.179,4200
2004-03-09 11:30:00,63.179,63.187,63.171,63.179,7600
2004-03-09 12:00:00,63.187,63.194,63.171,63.194,8000
2004-03-09 12:30:00,63.187,63.187,63.187,63.187,700
2004-03-09 13:00:00,63.187,63.194,63.179,63.187,2700
2004-03-09 13:30:00,63.179,63.194,63.171,63.194,11500
2004-03-09 14:00:00,63.179,63.194,63.164,63.194,20100
2004-03-09 14:30:00,63.171,63.194,63.171,63.179,12300
2004-03-09 15:00:00,63.179,63.194,63.179,63.194,4300
2004-03-09 15:30:00,63.171,63.194,63.164,63.171,13400
2004-03-10 09:30:00,63.141,63.171,63.141,63.156,5700
2004-03-10 10:00:00,63.141,63.164,63.133,63.164,78500
2004-03-10 10:30:00,63.164,63.164,63.164,63.164,1100
2004-03-10 11:00:00,63.149,63.171,63.141,63.141,31900
2004-03-10 11:30:00,63.141,63.171,63.141,63.149,6300
2004-03-10 12:00:00,63.179,63.187,63.149,63.179,51800
2004-03-10 12:30:00,63.179,63.179,63.149,63.171,6800
2004-03-10 13:00:00,63.179,63.179,63.133,63.141,3500
2004-03-10 13:30:00,63.171,63.171,63.141,63.156,2500
2004-03-10 14:00:00,63.171,63.171,63.141,63.164,12400
2004-03-10 14:30:00,63.164,63.164,63.149,63.156,3700
2004-03-10 15:00:00,63.149,63.171,63.133,63.171,31900
2004-03-10 15:30:00,63.164,63.179,63.149,63.179,11800
2004-03-11 09:30:00,63.21,63.21,63.179,63.202,23700
2004-03-11 10:00:00,63.194,63.194,63.149,63.149,15700
2004-03-11 10:30:00,63.156,63.179,63.149,63.156,8300
2004-03-11 11:00:00,63.179,63.179,63.171,63.179,5800
2004-03-11 11:30:00,63.187,63.187,63.171,63.187,1400
2004-03-11 12:00:00,63.171,63.179,63.141,63.141,6900
2004-03-11 12:30:00,63.171,63.179,63.149,63.171,6200
2004-03-11 13:00:00,63.171,63.171,63.133,63.133,22600
2004-03-11 13:30:00,63.118,63.149,63.118,63.149,13400
2004-03-11 14:00:00,63.149,63.149,63.133,63.149,4800
2004-03-11 14:30:00,63.156,63.171,63.141,63.156,4900
2004-03-11 15:00:00,63.171,63.187,63.156,63.187,7800
2004-03-11 15:30:00,63.202,63.217,63.202,63.217,35300
2004-03-12 09:30:00,63.194,63.202,63.171,63.179,5700
2004-03-12 10:00:00,63.187,63.21,63.171,63.179,17700
2004-03-12 10:30:00,63.179,63.21,63.179,63.202,4900
2004-03-12 11:00:00,63.202,63.202,63.179,63.202,9900
2004-03-12 11:30:00,63.202,63.202,63.194,63.194,8100
2004-03-12 12:00:00,63.202,63.21,63.194,63.194,5300
2004-03-12 12:30:00,63.194,63.202,63.187,63.202,5900
2004-03-12 13:00:00,63.21,63.21,63.194,63.194,2400
2004-03-12 13:30:00,63.202,63.202,63.187,63.187,15500
2004-03-12 14:00:00,63.194,63.194,63.171,63.179,4300
2004-03-12 14:30:00,63.156,63.187,63.156,63.179,41300
2004-03-12 15:00:00,63.179,63.179,63.141,63.156,5100
2004-03-12 15:30:00,63.156,63.164,63.156,63.164,7100
2004-03-15 09:30:00,63.156,63.164,63.133,63.149,15500
2004-03-15 10:00:00,63.141,63.156,63.133,63.133,6200
2004-03-15 10:30:00,63.149,63.164,63.126,63.164,13900
2004-03-15 11:00:00,63.171,63.171,63.141,63.164,7700
2004-03-15 11:30:00,63.156,63.171,63.149,63.164,12200
2004-03-15 12:00:00,63.164,63.171,63.149,63.164,13000
2004-03-15 12:30:00,63.164,63.171,63.118,63.118,6700
2004-03-15 13:00:00,63.126,63.149,63.11,63.149,6900
2004-03-15 13:30:00,63.141,63.156,63.141,63.156,7200
2004-03-15 14:00:00,63.141,63.149,63.126,63.141,4900
2004-03-15 14:30:00,63.149,63.156,63.126,63.126,5400
2004-03-15 15:00:00,63.118,63.149,63.118,63.149,10900
2004-03-15 15:30:00,63.149,63.156,63.126,63.141,25600
2004-03-16 09:30:00,63.133,63.133,63.118,63.133,8100
2004-03-16 10:00:00,63.118,63.133,63.103,63.126,13300
2004-03-16 10:30:00,63.118,63.126,63.118,63.126,4500
2004-03-16 11:00:00,63.126,63.126,63.095,63.11,8200
2004-03-16 11:30:00,63.11,63.11,63.095,63.095,12200
2004-03-16 12:00:00,63.095,63.126,63.095,63.126,13400
2004-03-16 12:30:00,63.126,63.126,63.11,63.126,5900
2004-03-16 13:00:00,63.126,63.126,63.11,63.126,8000
2004-03-16 13:30:00,63.126,63.126,63.103,63.126,12100
2004-03-16 14:00:00,63.118,63.179,63.11,63.179,14800
2004-03-16 14:30:00,63.179,63.217,63.171,63.187,6500
2004-03-16 15:00:00,63.21,63.217,63.179,63.194,11900
2004-03-16 15:30:00,63.179,63.21,63.179,63.179,46700
2004-03-17 09:30:00,63.225,63.225,63.21,63.225,7600
2004-03-17 10:00:00,63.217,63.225,63.21,63.21,6000
2004-03-17 10:30:00,63.21,63.21,63.202,63.21,16300
2004-03-17 11:00:00,63.21,63.21,63.194,63.194,23300
2004-03-17 11:30:00,63.21,63.21,63.194,63.202,10200
2004-03-17 12:00:00,63.202,63.202,63.179,63.187,11200
2004-03-17 12:30:00,63.187,63.194,63.171,63.194,8400
2004-03-17 13:00:00,63.194,63.202,63.171,63.171,12600
2004-03-17 13:30:00,63.187,63.202,63.171,63.202,9600
2004-03-17 14:00:00,63.202,63.202,63.179,63.202,3800
2004-03-17 14:30:00,63.202,63.217,63.187,63.202,14300
2004-03-17 15:00:00,63.21,63.217,63.187,63.202,7700
2004-03-17 15:30:00,63.202,63.202,63.194,63.202,15000
2004-03-18 09:30:00,63.179,63.187,63.156,63.179,32500
2004-03-18 10:00:00,63.171,63.179,63.164,63.179,2900
2004-03-18 10:30:00,63.179,63.179,63.156,63.179,18500
2004-03-18 11:00:00,63.179,63.194,63.164,63.194,23100
2004-03-18 11:30:00,63.194,63.202,63.179,63.202,3800
2004-03-18 12:00:00,63.202,63.21,63.171,63.194,16800
2004-03-18 12:30:00,63.194,63.202,63.164,63.164,12100
2004-03-18 13:00:00,63.171,63.187,63.126,63.156,13300
2004-03-18 13:30:00,63.164,63.171,63.141,63.171,237400
2004-03-18 14:00:00,63.171,63.171,63.164,63.171,17000
2004-03-18 14:30:00,63.171,63.187,63.164,63.179,38800
2004-03-18 15:00:00,63.179,63.179,63.164,63.179,24800
2004-03-18 15:30:00,63.179,63.179,63.156,63.171,14300
2004-03-19 09:30:00,63.179,63.179,63.156,63.171,4300
2004-03-19 10:00:00,63.171,63.179,63.171,63.179,1400
2004-03-19 10:30:00,63.187,63.187,63.164,63.179,5800
2004-03-19 11:00:00,63.194,63.194,63.164,63.164,6000
2004-03-19 11:30:00,63.179,63.179,63.171,63.179,2000
2004-03-19 12:00:00,63.171,63.171,63.149,63.164,3600
2004-03-19 12:30:00,63.149,63.164,63.141,63.164,27200
2004-03-19 13:00:00,63.171,63.179,63.164,63.164,8400
2004-03-19 13:30:00,63.179,63.179,63.149,63.171,29100
2004-03-19 14:00:00,63.171,63.171,63.164,63.164,4300
2004-03-19 14:30:00,63.164,63.164,63.149,63.164,17300
2004-03-19 15:00:00,63.164,63.171,63.156,63.171,5000
2004-03-19 15:30:00,63.171,63.179,63.156,63.156,11500
2004-03-22 09:30:00,63.187,63.194,63.179,63.194,18900
2004-03-22 10:00:00,63.194,63.21,63.179,63.194,2900
2004-03-22 10:30:00,63.21,63.21,63.179,63.179,26400
2004-03-22 11:00:00,63.21,63.21,63.171,63.202,7000
2004-03-22 11:30:00,63.194,63.202,63.194,63.194,7200
2004-03-22 12:00:00,63.202,63.21,63.194,63.21,3600
2004-03-22 12:30:00,63.194,63.21,63.171,63.202,10500
2004-03-22 13:00:00,63.202,63.21,63.194,63.194,3200
2004-03-22 13:30:00,63.202,63.21,63.194,63.21,4800
2004-03-22 14:00:00,63.21,63.21,63.194,63.21,24300
2004-03-22 14:30:00,63.21,63.21,63.194,63.194,49200
2004-03-22 15:00:00,63.194,63.21,63.187,63.21,40100
2004-03-22 15:30:00,63.21,63.217,63.187,63.217,28700
2004-03-23 09:30:00,63.21,63.21,63.194,63.202,27100
2004-03-23 10:00:00,63.202,63.21,63.194,63.194,16500
2004-03-23 10:30:00,63.202,63.202,63.194,63.202,10800
2004-03-23 11:00:00,63.202,63.21,63.194,63.202,11300
2004-03-23 11:30:00,63.202,63.21,63.194,63.21,27200
2004-03-23 12:00:00,63.21,63.217,63.202,63.217,15400
2004-03-23 12:30:00,63.217,63.225,63.21,63.21,9500
2004-03-23 13:00:00,63.225,63.225,63.225,63.225,6300
2004-03-23 13:30:00,63.225,63.225,63.217,63.225,8800
2004-03-23 14:00:00,63.225,63.225,63.217,63.225,9200
2004-03-23 14:30:00,63.225,63.232,63.217,63.232,20900
2004-03-23 15:00:00,63.217,63.225,63.202,63.225,16200
2004-03-23 15:30:00,63.217,63.225,63.202,63.225,28500
2004-03-24 09:30:00,63.24,63.24,63.21,63.24,39000
2004-03-24 10:00:00,63.24,63.24,63.21,63.232,9900
2004-03-24 10:30:00,63.217,63.232,63.21,63.232,7700
2004-03-24 11:00:00,63.232,63.248,63.225,63.24,9600
2004-03-24 11:30:00,63.232,63.24,63.21,63.232,7900
2004-03-24 12:00:00,63.24,63.24,63.217,63.217,2500
2004-03-24 12:30:00,63.21,63.24,63.21,63.24,7200
2004-03-24 13:00:00,63.24,63.24,63.21,63.232,4100
2004-03-24 13:30:00,63.21,63.24,63.21,63.232,16000
2004-03-24 14:00:00,63.24,63.24,63.21,63.24,14200
2004-03-24 14:30:00,63.24,63.24,63.217,63.217,97600
2004-03-24 15:00:00,63.24,63.248,63.232,63.248,12100
2004-03-24 15:30:00,63.232,63.248,63.225,63.248,10500
2004-03-25 09:30:00,63.232,63.232,63.202,63.202,12800
2004-03-25 10:00:00,63.225,63.225,63.202,63.225,3800
2004-03-25 10:30:00,63.225,63.225,63.194,63.21,4600
2004-03-25 11:00:00,63.217,63.232,63.202,63.202,28100
2004-03-25 11:30:00,63.232,63.24,63.21,63.232,7800
2004-03-25 12:00:00,63.225,63.24,63.217,63.232,12100
2004-03-25 12:30:00,63.232,63.232,63.217,63.217,6700
2004-03-25 13:00:00,63.232,63.248,63.217,63.232,6200
2004-03-25 13:30:00,63.24,63.24,63.217,63.217,13400
2004-03-25 14:00:00,63.225,63.225,63.217,63.217,15600
2004-03-25 14:30:00,63.217,63.225,63.21,63.225,12100
2004-03-25 15:00:00,63.225,63.248,63.225,63.248,12900
2004-03-25 15:30:00,63.24,63.248,63.217,63.225,44700
2004-03-26 09:30:00,63.255,63.255,63.24,63.248,7000
2004-03-26 10:00:00,63.24,63.24,63.202,63.232,8000
2004-03-26 10:30:00,63.21,63.232,63.21,63.225,1700
2004-03-26 11:00:00,63.232,63.232,63.194,63.194,4500
2004-03-26 11:30:00,63.21,63.21,63.187,63.187,21000
2004-03-26 12:00:00,63.202,63.202,63.202,63.202,2500
2004-03-26 12:30:00,63.202,63.202,63.164,63.164,4700
2004-03-26 13:00:00,63.194,63.194,63.164,63.194,37900
2004-03-26 13:30:00,63.164,63.194,63.156,63.187,21200
2004-03-26 14:00:00,63.187,63.187,63.179,63.187,15500
2004-03-26 14:30:00,63.187,63.187,63.156,63.156,35500
2004-03-26 15:00:00,63.156,63.171,63.149,63.171,53500
2004-03-26 15:30:00,63.171,63.179,63.156,63.179,60500
2004-03-29 09:30:00,63.095,63.126,63.088,63.088,20000
2004-03-29 10:00:00,63.103,63.118,63.103,63.118,8200
2004-03-29 10:30:00,63.126,63.126,63.095,63.118,19600
2004-03-29 11:00:00,63.095,63.118,63.088,63.11,12200
2004-03-29 11:30:00,63.118,63.118,63.103,63.118,10200
2004-03-29 12:00:00,63.126,63.126,63.103,63.126,18000
2004-03-29 12:30:00,63.118,63.133,63.11,63.133,4400
2004-03-29 13:00:00,63.118,63.126,63.103,63.118,3900
2004-03-29 13:30:00,63.103,63.133,63.103,63.133,5400
2004-03-29 14:00:00,63.133,63.133,63.095,63.133,39800
2004-03-29 14:30:00,63.133,63.133,63.095,63.118,3900
2004-03-29 15:00:00,63.118,63.133,63.095,63.126,20900
2004-03-29 15:30:00,63.118,63.133,63.095,63.103,6700
2004-03-30 09:30:00,63.156,63.164,63.126,63.156,6400
2004-03-30 10:00:00,63.141,63.164,63.133,63.164,3900
2004-03-30 10:30:00,63.141,63.164,63.126,63.126,4300
2004-03-30 11:00:00,63.133,63.156,63.126,63.133,23800
2004-03-30 11:30:00,63.156,63.156,63.126,63.126,58700
2004-03-30 12:00:00,63.118,63.149,63.118,63.118,4200
2004-03-30 12:30:00,63.149,63.149,63.141,63.149,11800
2004-03-30 13:00:00,63.149,63.149,63.133,63.149,12600
2004-03-30 13:30:00,63.141,63.141,63.133,63.133,11000
2004-03-30 14:00:00,63.141,63.141,63.126,63.126,15100
2004-03-30 14:30:00,63.141,63.141,63.118,63.126,17100
2004-03-30 15:00:00,63.126,63.126,63.118,63.126,10700
2004-03-30 15:30:00,63.118,63.126,63.103,63.126,10700
2004-03-31 09:30:00,63.133,63.141,63.133,63.141,11900
2004-03-31 10:00:00,63.141,63.171,63.133,63.171,25600
2004-03-31 10:30:00,63.171,63.171,63.149,63.171,9000
2004-03-31 11:00:00,63.171,63.171,63.164,63.171,4700
2004-03-31 11:30:00,63.171,63.171,63.164,63.171,17600
2004-03-31 12:00:00,63.164,63.171,63.156,63.156,4500
2004-03-31 12:30:00,63.171,63.171,63.156,63.164,6800
2004-03-31 13:00:00,63.164,63.164,63.141,63.164,13500
2004-03-31 13:30:00,63.164,63.171,63.141,63.171,4500
2004-03-31 14:00:00,63.171,63.171,63.156,63.171,12100
2004-03-31 14:30:00,63.171,63.187,63.156,63.164,12900
2004-03-31 15:00:00,63.164,63.187,63.164,63.187,31500
2004-03-31 15:30:00,63.187,63.187,63.171,63.179,24300
2004-04-01 09:30:00,63.156,63.156,63.095,63.148,13100
2004-04-01 10:00:00,63.126,63.133,63.095,63.118,15400
2004-04-01 10:30:00,63.11,63.11,63.088,63.11,17200
2004-04-01 11:00:00,63.118,63.118,63.095,63.11,20600
2004-04-01 11:30:00,63.118,63.133,63.11,63.133,10800
2004-04-01 12:00:00,63.133,63.133,63.095,63.133,28000
2004-04-01 12:30:00,63.118,63.133,63.118,63.133,51400
2004-04-01 13:00:00,63.126,63.133,63.095,63.095,5500
2004-04-01 13:30:00,63.118,63.118,63.095,63.095,6300
2004-04-01 14:00:00,63.11,63.11,63.088,63.088,13400
2004-04-01 14:30:00,63.103,63.103,63.088,63.103,56600
2004-04-01 15:00:00,63.103,63.118,63.088,63.118,5400
2004-04-01 15:30:00,63.11,63.126,63.095,63.095,24200
2004-04-02 09:30:00,62.874,63.011,62.851,62.866,40800
2004-04-02 10:00:00,62.866,62.897,62.851,62.859,8600
2004-04-02 10:30:00,62.882,62.897,62.866,62.874,25600
2004-04-02 11:00:00,62.859,62.882,62.859,62.882,8600
2004-04-02 11:30:00,62.882,62.882,62.851,62.866,4500
2004-04-02 12:00:00,62.859,62.866,62.851,62.866,85600
2004-04-02 12:30:00,62.851,62.866,62.851,62.866,63500
2004-04-02 13:00:00,62.866,62.866,62.844,62.866,3800
2004-04-02 13:30:00,62.851,62.882,62.844,62.874,16500
2004-04-02 14:00:00,62.874,62.889,62.859,62.889,60700
2004-04-02 14:30:00,62.889,62.889,62.851,62.874,65200
2004-04-02 15:00:00,62.866,62.882,62.866,62.874,6200
2004-04-02 15:30:00,62.866,62.874,62.844,62.874,21500
2004-04-05 09:30:00,62.844,62.844,62.813,62.836,42000
2004-04-05 10:00:00,62.836,62.836,62.813,62.836,39300
2004-04-05 10:30:00,62.836,62.844,62.828,62.828,19900
2004-04-05 11:00:00,62.821,62.851,62.821,62.851,22200
2004-04-05 11:30:00,62.851,62.851,62.844,62.844,2500
2004-04-05 12:00:00,62.851,62.851,62.844,62.844,2800
2004-04-05 12:30:00,62.836,62.836,62.813,62.828,7600
2004-04-05 13:00:00,62.828,62.836,62.821,62.836,6100
2004-04-05 13:30:00,62.821,62.844,62.821,62.844,61300
2004-04-05 14:00:00,62.828,62.844,62.821,62.821,3100
2004-04-05 14:30:00,62.828,62.836,62.821,62.836,11700
2004-04-05 15:00:00,62.821,62.844,62.813,62.821,22900
2004-04-05 15:30:00,62.821,62.844,62.813,62.813,41800
2004-04-06 09:30:00,62.859,62.866,62.859,62.866,4800
2004-04-06 10:00:00,62.889,62.889,62.866,62.874,9900
2004-04-06 10:30:00,62.889,62.889,62.866,62.889,13500
2004-04-06 11:00:00,62.889,62.889,62.866,62.866,10900
